,Rank,diff,pct,women,men
340,341,63690,51.479830876471254,"SAKATSUME, HIMENO","Rojer, Jean-Julien"
341,342,62767,51.82368021122761,"SMITH, ALANA","Hsu, Yu Hsiou"
342,343,63467,51.19124523194291,"ROSATELLO, CAMILLA","Squire, Henri"
343,344,63958,50.75835732873443,"KALIEVA, ELVINA","Travaglia, Stefano"
344,345,62934,51.14123346376002,"TAGGER, LILLI","Durasovic, Viktor"
345,346,59797,52.303581399058785,"MATEAS, MARIA","Gea, Arthur"
346,347,58764,52.721011810896925,"HULE, PETRA","Noguchi, Rio"
347,348,57393,53.23522941162091,"URHOBO, AKASHA","Bollipalli, Rithvik Choudary"
348,349,56199,53.71062862414339,"TAN, HARMONY","Zhou, Yi"
349,350,55495,53.99874003216234,"SMITH, TINA","Echargui, Moez"
350,351,55440,53.8088533031169,"BANKS, AMARNI","Kirkov, Vasil"
351,352,53864,54.48984419885768,"BJORKLUND, MIRJAM","Samrej, Kasidit"
352,353,53790,54.36420402484134,"GLUSHKO, LINA","Paul, Jakub"
353,354,53438,54.43126486965865,"YAO, XINXIN","Escoffier, Antoine"
354,355,50787,55.6379549802154,"KOZYREVA, MARIIA","Reis Da Silva, Joao Lucas"
355,356,50055,55.980899113550024,"STRAKHOVA, VALERIYA","Trhac, Patrik"
356,357,49630,56.17698739966976,"TIKHONOVA, ANASTASIA","Demoliner, Marcelo"
357,358,48964,56.36707123634355,"ROGERS, ANNA","Martin, Andres"
358,359,48197,56.44193402620876,"MCDONALD, ELLA","Zheng, Michael"
359,360,47965,56.14628571428572,"BUZARNESCU, MIHAELA","Ho, Ray"
360,361,47780,56.11037624926514,"KU, YEONWOO","Willis, Marcus"
361,362,48628,55.24797305380955,"KONJUH, ANA","Pouille, Lucas"
362,363,48284,55.220447758425614,"JORGE, FRANCISCA","Johns, Garrett"
363,364,48013,55.32718628171609,"DIATCHENKO, VITALIA","Drzewiecki, Karol"
364,365,47100,55.418835778513966,"KAJI, HARUKA","Hidalgo, Diego"
365,366,47310,55.20352993532871,"ROUVROY, MARGAUX","Heide, Gustavo"
366,367,47993,54.52150593675672,"BONAVENTURE, YSALINE","Barrere, Gregoire"
367,368,45921,55.49298777828392,"KARATANCHEVA, LIA","Kolar, Zdenek"
368,369,45823,55.49609572277689,"JORGE, MATILDE","Dedura, Diego"
369,370,44401,56.096427476689115,"IATCENKO, POLINA","Zahraj, Patrick"
370,371,44324,55.9123100183019,"PENICKOVA, KRISTINA","Sweeny, Dane"
371,372,44334,55.80301066693251,"HAVERLAG, ISABELLE","Jacq, Gregoire"
372,373,45321,54.688515411763525,"HERRERO LINANA, ALICIA","Koepfer, Dominik"
373,374,47271,52.70866472583211,"TREVISAN, MARTINA","Barrena, Alex"
374,375,47155,52.60851649732163,"EKSTRAND, MONIKA","Vocel, Matej"
375,376,47109,52.626180348146136,"SWAN, KATIE","Mikrut, Luka"
376,377,46105,53.136276313515815,"PIGATO, LISA","Schwaerzler, Joel"
377,378,46623,52.50354010248469,"JAKUPOVIC, DALILA","Albot, Radu"
378,379,46283,52.672965621612775,"AMBROSIO, SILVIA","Zink, Tyler"
379,380,46036,52.72346368715084,"ZHENG, WUSHUANG","Peniston, Ryan"
380,381,46319,52.37071846497137,"MA, YE-XIN","Stewart, Hamish"
381,382,44676,53.22962249534139,"SEBOV, KATHERINE","Dodig, Matej"
382,383,44605,53.10610918954152,"FITA BOLUDA, ANGELA","Added, Dan"
383,384,41103,55.05560233125212,"PARK, SOHYUN","Jubb, Paul"
384,385,40894,55.011606288298,"RODRIGUEZ, VICTORIA","Sultanov, Khumoyun"
385,386,40771,54.85039091050032,"HONER, AMELIA","Chandrasekar, Anirudh"
386,387,40146,55.216188478871985,"RAJECKI, AMELIA","Oberleitner, Neil"
387,388,40029,55.28685045350967,"SCHMIEDLOVA, ANNA KAROLINA","Bertrand, Robin"
388,389,39042,55.7913330993172,"GIOVANNINI, LUISINA","Erhard, Mathys"
389,390,37070,57.05265596941436,"FALEI, ALIONA","Prashanth, Vijay Sundar"
390,391,37087,57.02997369915073,"LIANG, EN-SHUO","Pereira, Tiago"
391,392,36906,57.110483561691595,"FERRO, FIONA","Prado Angelo, Juan Carlos"
392,393,36209,57.318826913102924,"LEE, CAROL YOUNG SUH","Maloney, Patrick"
393,394,36050,57.422433240028816,"FRUHVIRTOVA, BRENDA","Bueno, Gonzalo"
394,395,35951,57.413110947902105,"BRENGLE, MADISON","Brouwer, Gijs"
395,396,35875,57.140638440217906,"SCHUNK, NASTASJA","Yuzuki, Takeru"
396,397,35994,56.66662653648436,"BACK, DAYEON","Negritu, Christoph"
397,398,35478,56.85096446206611,"GASANOVA, ANASTASIA","Topo, Marko"
398,399,35137,57.076716344979225,"PIERI, JESSICA","Olivieri, Genaro Alberto"
399,400,35137,57.07252113570836,"MALECKOVA, JESIKA","Ellis, Blake"
400,401,35266,56.90544272551751,"ALVES, CAROLINA","Bertola, Remy"
401,402,35699,56.12001573332023,"RAME, ALICE","Moreno De Alboran, Nicolas"
402,403,36698,54.87155523309436,"YOU, XIAODI","Harper, Cleeve"
403,404,36183,55.02423865755127,"VOEGELE, STEFANIE","Shelbayh, Abdullah"
404,405,33674,56.757242654612696,"HELG?, MALENE","Yevseyev, Denis"
405,406,32863,57.32465879725219,"FOURLIS, JAIMEE","Geerts, Michael"
406,407,32649,57.33216586730093,"GJORCHESKA, LINA","Gakhov, Ivan"
407,408,33428,56.286696917785825,"CORLEY, CARMEN","Purtseladze, Saba"
408,409,32997,56.32255417157531,"KUBKA, MARTYNA","Varillas, Juan Pablo"
409,410,32879,56.39505583406276,"STOIBER, RANAH","Kuzmanov, Dimitar"
410,411,33043,56.140909754575986,"PLIPUECH, PEANGTARN","Tsitsipas, Petros"
411,412,32900,56.240689508406035,"DIYAS, ZARINA","Giustino, Lorenzo"
412,413,32384,56.59795748787091,"KOBORI, MOMOKO","Jodar, Rafael"
413,414,31835,56.83975054229935,"SAKELLARIDI, SAPFO","Cecchinato, Marco"
414,415,31284,57.073465243283295,"YAMAGUCHI, MEI","Bondioli, Federico"
415,416,30993,57.239828368813896,"WERNER, CAROLINE","Barranco Cosano, Javier"
416,417,30796,57.34803263022312,"HOBGARSKI, KATHARINA","Roca Batalla, Oriol"
417,418,30767,57.26508785332315,"GIAVARA, HALEY","Soto, Matias"
418,419,30825,57.17976856932502,"TRAN, LIAN","Fatic, Nerman"
419,420,30035,57.2990417697404,"BARTASHEVICH, YARA","Houkes, Max"
420,421,30031,57.2755726276853,"ZHANG, RUIEN","Molcan, Alex"
421,422,30493,56.59050466225354,"URGESI, FEDERICA","Cui, Jie"
422,423,30083,56.65898285549633,"LEE, EUNHYE","Midon, Lautaro"
423,424,29529,57.03685382141974,"HESSE, AMANDINE","Dutra da Silva, Daniel"
424,425,29390,57.06668614418231,"SUBASIC, ALANA","Polmans, Marc"
425,426,29150,57.1493671630382,"SHIMIZU, AYANO","Escobar, Gonzalo"
426,427,29426,56.72710695430949,"BARNETT, ALICIA","Broom, Charles"
427,428,28998,57.04699974818919,"JONES, MAKENNA","Ferreira Silva, Frederico"
428,429,26808,58.828498149371086,"BENOIT, MARIE","Villanueva, Gonzalo"
429,430,26610,58.99719559924805,"ARCONADA, USUE MAITANE","Hilderbrand, Trey"
430,431,26526,59.040163061101595,"SILVA, EDEN","Glinka, Daniil"
431,432,26297,59.24462215609696,"TUBELLO, ALICE","Bailly, Gilles Arnaud"
432,433,26817,58.42841197990947,"EFREMOVA, KSENIA","Mahut, Nicolas"
433,434,26794,58.34201402384988,"ZANTEDESCHI, AURORA","Simakin, Ilia"
434,435,26548,58.52393450818648,"MPETSHI PERRICARD, DAPHNEE","Barton, Hynek"
435,436,26576,58.310848967810756,"BROCKMANN, TESSA JOHANNA","Stalder, Reese"
436,437,26607,58.23339193771192,"KULAMBAYEVA, ZHIBEK","Malige, Mae"
437,438,26586,58.15798171201939,"GUERRERO ALVAREZ, EVA","Uchida, Kaichi"
438,439,26396,58.327149871331365,"YANG, YIDI","Andrade, Andres"
439,440,26637,57.86951364175563,"IBRAGIMOVA, ALEVTINA","Arseneault, Nicolas"
440,441,26533,57.91819320867234,"ERCAN, MELISA","Bayldon, Blake"
441,442,26254,58.156288350891735,"CORLEY, IVANA","Michalski, Daniel"
442,443,25996,58.26751428754896,"TOTH, AMARISSA","Poljicak, Mili"
443,444,26110,57.86126981052904,"LIM, JENNY","Vrbensky, Michael"
444,445,26146,57.730175410233606,"NUGROHO, PRISKA","Kasnikowski, Maks"
445,446,26228,57.54887996892399,"SCHOOFS, BIBIANE","Matuszewski, Piotr"
446,447,26365,57.311939380201416,"NGUYEN, ALEXIS","Sharipov, Marat"
447,448,26340,57.33376528711428,"LI, ZONGYU","Gray, Alastair"
448,449,25416,58.117460945224444,"ZOLOTAREVA, ANASTASIA","Boscardin Dias, Pedro"
449,450,25343,58.06985324531361,"FALKOWSKA, WERONIKA","Masur, Daniel"
450,451,25353,58.02274947431164,"ABBAGNATO, ANASTASIA","Sakellaridis, Stefanos"
451,452,24846,58.493844072100366,"RINALDO PERSSON, KAJSA","Sanchez Jover, Carlos"
452,453,25173,57.933523838171155,"REYNGOLD, EKATERINA","Caniato, Carlo Alberto"
453,454,25023,57.94877827445972,"GEERLINGS, ARIANA","Sanchez Izquierdo, Nikolas"
454,455,24878,58.04651005919156,"HAVLICKOVA, LUCIE","Hussey, Giles"
455,456,24854,57.852430938289615,"HU, VICTORIA","Paris, Joshua"
456,457,24729,57.80538160970533,"ARSENEAULT, ARIANA","Paris, Tom"
457,458,23857,58.59884770234625,"IYENGAR, MAYA","Denolly, Corentin"
458,459,24022,58.24221669824604,"INISAN, ELEEJAH","Rehberg, Max Hans"
459,460,23991,58.20820123332056,"BARA, IRINA","Boulais, Justin"
460,461,23912,58.286960313999124,"LEMAITRE, TIPHANIE","Gombos, Norbert"
461,462,23656,58.4691011235955,"OZ, IPEK","Svajda, Trevor"
462,463,23973,57.888172571890316,"KUZMOVA, KATARINA","Perez, Alfredo"
463,464,23882,57.9631063859748,"VRANCKEN PEETERS, ANOUCK","Hernandez, Alex"
464,465,24260,57.189998058903456,"ANSARI, CAROLYN","Berrettini, Jacopo"
465,466,23293,58.09405584340818,"PODREZ, VERONIKA","Alves, Mateus"
466,467,23291,58.05992725177369,"LEE, GABRIELA","Gengel, Marek"
467,468,23281,58.00306665464057,"LECHEMIA, ELIXANE","Pucinelli De Almeida, Matheus"
468,469,23396,57.6604292591118,"OVCHARENKO, EKATERINA","Ritschard, Alexander"
469,470,23414,57.56026826173645,"SPITERI, DALILA","Sels, Jelle"
470,471,23380,57.53646088741169,"AVDEEVA, JULIA","Goldhoff, George"
471,472,23434,57.43529198074653,"CHONG, EUDICE","Kestelboim, Mariano"
472,473,23535,57.194303486659024,"YASHINA, EKATERINA","Bar Biryukov, Petr"
473,474,23526,57.1123872026251,"YAMALAPALLI, SAHAJA","Rosenkranz, Mats"
474,475,23302,57.32625217470928,"CASCINO, ESTELLE","Bouzige, Moerani"
475,476,23276,57.35199809443539,"HIETARANTA, LAURA","Karol, Milos"
476,477,23105,57.48693604180467,"ZUCCHINI, ARIANNA","Pichler, David"
477,478,22930,57.57945757945758,"ABE, HIROMI","Martin, Dan"
478,479,23022,57.35403082394783,"SIZIKOVA, YANA","Kicker, Nicolas"
479,480,22952,57.40163325909429,"TONA, MIRIANA","Mies, Andreas"
480,481,22809,57.464147847005954,"CAYETANO, ERYN","Kouame, Moise"
481,482,22865,57.3525571679039,"ANEY, JESSIE","Kadhe, Arjun"
482,483,22554,57.652227792485775,"BERTEA, ELENA RUXANDRA","Mansouri, Skander"
483,484,22385,57.79600301659124,"RISTIC, MIA","Dellavedova, Matthew"
484,485,22131,58.031972389206,"DE STEFANO, SAMIRA","Brunold, Mika"
485,486,22121,57.98799711322976,"SAIGO, RINA","Story, James"
486,487,21804,58.31054855547695,"RUGGERI, JENNIFER","Watt, James"
487,488,22008,57.88265013204731,"MCADOO, RASHEEDA","Bernet, Henry"
488,489,20856,59.146735617323856,"MATOULA, MARTHA","Gentzsch, Tom"
489,490,20889,59.07808643184579,"JOKIC, KATARINA","Ilagan, Andre"
490,491,20796,59.116912733206206,"YAMAZAKI, IKUMI","Cervantes, Inigo"
491,492,20563,59.3230732710872,"KHOMUTSIANSKAYA, DARIA","Cornea, Victor"
492,493,20522,59.35593757426919,"DUERST, JENNY","Kozlov, Stefan"
493,494,20615,59.17094135588521,"ANSHBA, AMINA","Aguilar, Juan Carlos"
494,495,20303,59.45967532597193,"WOLFF, VIVIAN","Cadenasso, Gianluca"
495,496,19926,59.88161391640493,"SHINIKOVA, ISABELLA","Stevenson, David"
496,497,19948,59.7911753441777,"VALDMANNOVA, VENDULA","Coulibaly, Eliakim"
497,498,20018,59.65007760375723,"IMAMURA, SAKI","Torres, Juan Bautista"
498,499,19928,59.717000202142714,"RADISIC, NIKA","Kopp, Sandro"
499,500,19987,59.342961757526446,"CHERUBINI, DILETTA","Couacaud, Enzo"
