,Rank,diff,pct,women,men
339,340,41528,54.77927564954156,"SISKOVA, ANNA","Sels, Jelle"
340,341,41718,54.41901119912592,"SILVA, EDEN","Verdasco, Fernando"
341,342,41818,54.14190152428995,"SEIDEL, ELLA","Cornea, Victor Vlad"
342,343,41995,53.71125611745514,"WURTH, TARA","Sekulic, Philip"
343,344,41006,54.223646167070406,"VEDDER, EVA","Hassan, Benjamin"
344,345,40984,54.23032252300545,"HOBGARSKI, KATHARINA","Celikbilek, Altug"
345,346,40305,54.52904477712971,"TIAN, FANGRAN","Shimizu, Yuta"
346,347,40430,54.37309558740549,"ERJAVEC, VERONIKA","Prizmic, Dino"
347,348,40273,54.469605327122885,"STRAKHOVA, VALERIYA","Lopez, Feliciano"
348,349,40415,54.28684537948196,"FETT, JANA","Geerts, Michael"
349,350,40290,54.33422496259691,"SCHOOFS, BIBIANE","Madaras, Dragos Nicolae"
350,351,40442,53.93954579622332,"KNUTSON, GABRIELA","Guinard, Manuel"
351,352,40707,53.46920579763157,"HULE, PETRA","Sandgren, Tennys"
352,353,39143,54.381446302663015,"ZUGER, JOANNE","Serdarusic, Nino"
353,354,38271,54.824354313234814,"THANDI, KARMAN","Duran, Guillermo"
354,355,38197,54.82264722232079,"KORNEEVA, ALINA","Giustino, Lorenzo"
355,356,38405,54.54868220173498,"GLEASON, QUINN","Smith, John-Patrick"
356,357,38609,54.22273864431296,"MENDEZ, SEONE","Sakellaridis, Stefanos"
357,358,38282,54.39578766796912,"BOZOVIC, ALEXANDRA","Lajal, Mark"
358,359,37146,54.986549041467725,"TJANDRAMULIA, OLIVIA","Napolitano, Stefano"
359,360,37424,54.50909842342616,"OSUIGWE, WHITNEY","Fatic, Nerman"
360,361,36281,55.07219456621344,"GARLAND, JOANNA","Uchiyama, Yasutaka"
361,362,36400,54.78260869565217,"GORGODZE, EKATERINE","Molchanov, Denys"
362,363,37235,53.56189668504153,"NAITO, YUKI","Nedunchezhiyan, Jeevan"
363,364,36992,53.72297838270617,"SAKELLARIDI, SAPFO","Laaksonen, Henri"
364,365,36466,53.93496879816073,"ANSHBA, AMINA","Roca Batalla, Oriol"
365,366,36928,53.309478954621895,"HOSOGI, SAKURA","Valkusz, Mate"
366,367,36918,53.284320548673236,"TOPALOVA, GERGANA","Molleker, Rudolf"
367,368,36793,53.08331845655556,"WEI, SIJIA","McCabe, James"
368,369,37038,52.74077476649824,"ANDERSON, ROBIN","Stalder, Reese"
369,370,36685,52.94079917901353,"MA, YE-XIN","Pel, David"
370,371,35827,53.52454337899544,"MORATELLI, ANGELICA","Hidalgo, Diego"
371,372,35737,53.35691351901642,"HIVES, ZOE","Blumberg, William"
372,373,34623,54.08638226206421,"JONES, FRANCESCA","Martinez, Luis David"
373,374,34547,53.89245532318123,"LECHEMIA, ELIXANE","Michalski, Daniel"
374,375,35205,52.93008704023103,"FUNG, STACEY","Lavagno, Edoardo"
375,376,34747,53.024915843123466,"DOI, MISAKI","Spizzirri, Eliot"
376,377,34732,53.017882747612475,"VOLODKO, KATERYNA","Jebens, Hendrik"
377,378,34925,52.49979599053396,"RUZIC, ANTONIA","Yevseyev, Denis"
378,379,35199,52.10173227917863,"MCPHEE, KAYLAH","Mayo, Aidan"
379,380,33986,52.94752872767548,"GOVORTSOVA, OLGA","Kachmazov, Alibek"
380,381,33311,53.33678872608074,"KOLODYNSKA, JANA","Collignon, Raphael"
381,382,33650,52.800415188026875,"FALKOWSKA, WERONIKA","Donskoy, Evgeny"
382,383,30800,54.96812679104042,"SUN, LULU","Andujar, Pablo"
383,384,31363,54.12015974487632,"STAKUSIC, MARINA","Broom, Charles"
384,385,30684,54.47545288645569,"MIN, GRACE","Frantzen, Constantin"
385,386,29637,55.28380458070551,"LEE, GABRIELA","Jung, Jason"
386,387,29493,55.34273125085172,"LUKAS, TENA","Ajdukovic, Duje"
387,388,27895,56.68612776000745,"MATEAS, MARIA","Mansouri, Skander"
388,389,27748,56.67488992286794,"JORGE, FRANCISCA","Blanchet, Ugo"
389,390,27537,56.806060986321995,"KULAMBAYEVA, ZHIBEK","Gojowczyk, Peter"
390,391,27517,56.713177806792615,"TUBELLO, ALICE","Landaluce, Martin"
391,392,27535,56.661682537184234,"CENGIZ, BERFU","Anderson, Kevin"
392,393,27594,56.54967168973499,"CHRISTIE, FREYA","Chappell, Nick"
393,394,27035,57.03342286359086,"ALBIE, AUDREY","Vacherot, Valentin"
394,395,27085,56.839404659463945,"RADOVANOVIC, NINA","Jasika, Omar"
395,396,27043,56.86165036928329,"GLOZMAN, VALERIE","Lock, Benjamin"
396,397,26734,57.07725900712863,"PERRIN, CONNY","Pucinelli De Almeida, Matheus"
397,398,27011,56.56906725837313,"MIKULSKYTE, JUSTINA","Kicker, Nicolas"
398,399,27024,56.5474659120144,"STOLLAR, FANNY","Qureshi, Aisam-Ul-Haq"
399,400,26133,57.36311427266201,"BECK, CHLOE","Samuel, Toby"
400,401,25842,57.556745393029594,"LIANG, EN-SHUO","Monday, Johannus"
401,402,25907,57.32733771474692,"SALKOVA, DOMINIKA","Zekic, Miljan"
402,403,26546,56.04748580227494,"LISICKI, SABINE","Statham, Rubin"
403,404,26426,56.12339775519691,"YANG, YA YI","Taberner, Carlos"
404,405,26566,55.48816245832147,"ANEY, JESSIE","Rodriguez, Cristian"
405,406,26149,55.80400905925701,"TARARUDEE, LANLANA","Hemery, Calvin"
406,407,26455,55.074211187718646,"TODONI, ANCA","Squire, Henri"
407,408,26430,55.09073608373547,"BOLTON, ELYSIA","Diez, Steven"
408,409,26448,54.90921490069047,"BOISSON, LOIS","Jacquet, Kyrian"
409,410,26897,53.87952468320787,"GASANOVA, ANASTASIA","Gueymard Wayenburg, Sascha"
410,411,26972,53.696137339055795,"LENE, EMMA","Sun, Fajing"
411,412,26969,53.64159862483885,"MITU, ANDREEA","Durasovic, Viktor"
412,413,27103,53.4064536093108,"YASHINA, EKATERINA","Zhou, Yi"
413,414,26528,53.856322838754565,"CAPURRO TABORDA, MARTINA","Neumayer, Lukas"
414,415,26655,53.56271777003484,"STOIANA, MARY","Burruchaga, Roman Andres"
415,416,26483,53.71561396763256,"CASCINO, ESTELLE","Mager, Gianluca"
416,417,26156,54.005767742843084,"BOSKOVIC, LEA","Zuk, Kacper"
417,418,26036,54.08679704445659,"GJORCHESKA, LINA","Boyer, Tristan"
418,419,26049,53.98434877846279,"HEISEN, VIVIAN","Ramanathan, Ramkumar"
419,420,26087,53.76612788884163,"MIROSHNICHENKO, VERONIKA","Sanchez, Luca"
420,421,25924,53.88993632385899,"PLIPUECH, PEANGTARN","Klahn, Bradley"
421,422,25814,53.81863069574396,"SPITERI, DALILA","Wessels, Louis"
422,423,25866,53.553600287304725,"HERAZO GONZALEZ, MARIA","Harris, Andrew"
423,424,25863,53.45367504139371,"KRUNIC, ALEKSANDRA","Eysseric, Jonathan"
424,425,25977,53.1092619000343,"LEPCHENKO, VARVARA","Mejia, Nicolas"
425,426,25651,53.218070069850995,"HU, VICTORIA","Marchenko, Illya"
426,427,25630,53.09983896940419,"REYNGOLD, EKATERINA","Martineau, Matteo"
427,428,25430,53.19430895805341,"DARTRON, EMELINE","King, Evan"
428,429,25213,53.03617330402712,"AMARIEI, ILINCA","Oliveira, Goncalo"
429,430,24867,53.29263711495117,"REN, YUFEI","Cuevas, Pablo"
430,431,24829,53.278889035244525,"MALECKOVA, JESIKA","Jebavy, Roman"
431,432,24855,53.168277655304955,"SÁNCHEZ, ANA SOFIA","Debru, Gabriel"
432,433,24803,53.11430785807452,"HUI, KATHERINE","Arribage, Theo"
433,434,23831,54.102307307114515,"AVDEEVA, JULIA","Janvier, Maxime"
434,435,23661,54.065230052417,"NAHIMANA, SADA","Elias, Gastao"
435,436,23193,54.52798745221057,"PEDONE, GIORGIA","Rocha, Henrique"
436,437,23189,54.50907307503678,"PARNABY, ALANA","Paulson, Andrew"
437,438,23065,54.63842507915905,"PARK, SOHYUN","Brkic, Tomislav"
438,439,23140,54.476598925852336,"COLLINS, ALI","Dellien, Murkel"
439,440,23098,54.33733987031473,"SIERRA, SOLANA","Bourgue, Mathias"
440,441,22911,54.19632147141144,"RADIVOJEVIC, LOLA","Reis Da Silva, Joao Lucas"
441,442,23470,52.97818203674394,"LIZARAZO, YULIANA","Kwiatkowski, Thai-Son"
442,443,22579,53.87993545356129,"SEWING, SOFIA","Cui, Jie"
443,444,22551,53.8683413795925,"SMITH, ALANA","Alves, Mateus"
444,445,22487,53.905913702982474,"FITA BOLUDA, ANGELA","Palan, Dominik"
445,446,22475,53.87188802003161,"LAHEY, ASHLEY","Crawford, Oliver"
446,447,21757,54.589664384705294,"KAWAGUCHI, NATSUMI","Tabur, Clement"
447,448,21806,54.06748957324009,"PIGATO, LISA","Arends, Sander"
448,449,21624,54.238794599398986,"HEWITT, DALAYNA","Nouza, Petr"
449,450,20868,55.05298526751099,"GAO, XINYU","van Rijthoven, Tim"
450,451,21015,54.6631286000906,"BARTUNKOVA, NIKOLA","Sasikumar, Mukund"
451,452,20966,54.64849664719878,"PEREZ GARCIA, MARIA PAULINA","Borg, Leo"
452,453,20662,54.97297768479776,"COLMEGNA, MARTINA","Forti, Francesco"
453,454,20577,54.993438320209975,"DINU, CRISTINA","Caruso, Salvatore"
454,455,20374,55.23181718303669,"HAN, XINYUN","Sinclair, Colin"
455,456,20184,55.44567568760761,"LODIKOVA, DARIA","Pacheco Mendez, Rodrigo"
456,457,20179,55.44195906109921,"KUZMOVA, KATARINA","Johnson, Luke"
457,458,20297,55.17347997968153,"KUMKHUM, LUKSIKA","Heide, Gustavo"
458,459,20316,55.09581592732577,"KUBKA, MARTYNA","Zheng, Michael"
459,460,20058,55.3134607672771,"COSTOULAS, SOFIA","Ribeiro, Eduardo"
460,461,20097,55.19962549321207,"ANDRIANJAFITRIMO, TESSAH","Marie, Jules"
461,462,20392,54.507529280535415,"KINGSLEY, RAVEENA","Niklas-Salminen, Patrik"
462,463,20289,54.595501846257136,"LACY, ISABELLE","Erhard, Mathys"
463,464,20267,54.59596299034434,"DIATCHENKO, VITALIA","Berrettini, Jacopo"
464,465,20127,54.67810578936702,"RADANOVIC, DEJANA","Chandrasekar, Anirudh"
465,466,20292,54.30141428700117,"MIRZA, SANIA","Ferrari, Gianmarco"
466,467,20348,54.10708647210068,"PRESTON, TAYLAH","Hach Verdugo, Hans"
467,468,20086,54.362446605471234,"OKAMURA, KYOKA","Kirkov, Vasil"
468,469,19938,54.468017081915555,"BUYUKAKCAY, CAGLA","Chung, Yun seong"
469,470,20129,53.95928636779506,"CORTEZ LLORCA, LUCIA","Sanchez Izquierdo, Nikolas"
470,471,19980,54.09534750143595,"VISMANE, DANIELA","O'Mara, Jonny"
471,472,20030,53.93390216416366,"STRUPLOVA, JULIE","Moro Canas, Alejandro"
472,473,19993,53.96076083452309,"TANG, QIANHUI","Kingsley, Cannon"
473,474,20068,53.77315028102829,"HELG?, MALENE","Luz, Orlando"
474,475,20104,53.58758888170653,"PRISACARIU, ANDREEA","Zeballos, Federico"
475,476,19839,53.86493651458072,"PAPADAKIS, LENA","Topo, Marko"
476,477,19755,53.89839210286807,"ROGERS, ANNA","Arias, Boris"
477,478,20013,53.2788607447181,"CHRISTIAN, KAITLYN","Sabanov, Ivan"
478,479,20056,53.17847554569861,"SOBOLEVA, ANASTASIYA","Sabanov, Matej"
479,480,20124,52.68281213261228,"MATOULA, MARTHA","Moriya, Hiroki"
480,481,20005,52.77161339062278,"KOZAROV, KATARINA","Weber, Arthur"
481,482,19931,52.860622974858686,"DUERST, JENNY","Kadhe, Arjun"
482,483,19303,53.61193886378929,"MARCINKEVICA, DIANA","Prashanth, Vijay Sundar"
483,484,19351,53.41262007366926,"VAN DER HOEK, ROSALIE","Casanova, Hernan"
484,485,18740,54.19660751820893,"MALYGINA, ELENA","Te, Rigele"
485,486,18696,54.23479878586116,"MBOKO, VICTORIA","Masur, Daniel"
486,487,18668,54.20356696023354,"GLUSHKO, LINA","Harrison, Christian"
487,488,18970,53.421563090824264,"GAVRILA, OANA","Li, Zhe"
488,489,18980,53.38556376943292,"AMBROSIO, SILVIA","Echargui, Moez"
489,490,18856,53.391338738382444,"ITO, AOI","Furness, Evan"
490,491,18819,53.31315587089732,"WONG, HONG YI CODY","Fonio, Giovanni"
491,492,18785,53.3349894423053,"KLUGMAN, HANNAH","Poullain, Lucas"
492,493,18885,52.801659502149356,"JORGE, MATILDE","Kirkin, Ergi"
493,494,18767,52.82302664655606,"GHIOROAIE, ILONA-GEORGIANA","Mena, Facundo"
494,495,18744,52.63796240145543,"RYSER, VALENTINA","Kuzuhara, Bruno"
495,496,18311,53.165204491393204,"IATCENKO, POLINA","Moeller, Marvin"
496,497,18292,53.17787390892569,"GARCIA PEREZ, GEORGINA","Gengel, Marek"
497,498,18194,53.04289475042585,"CHANG, HANNA","Haliak, Mikalai"
498,499,18414,52.44809420514409,"SAWANGKAEW, MANANCHAYA","Lazarov, Alexandar"
499,500,18483,52.10665422885572,"BHOSALE, RUTUJA","Boscardin Dias, Pedro"
